file,group,entropy,perplexity,rolling_entropy,sentence_entropy_variance,lexical_density,pattern_regularity,repetition,sentence_evenness,tonal_stability
15224503_AI.txt,AI,7.625787420385050,197.51075725847200,0.01741636672924450,0.36610055892408700,0.4881422924901190,0.06349206349206350,0.5612648221343870,0.6385338017812520,0.9824176080295840
15297298_AI.txt,AI,7.800165152821160,222.88645771802400,0.00844293908221058,1.3089750296791400,0.49023090586145600,0.0374331550802139,0.5808170515097690,0.5688842631798830,0.9785888292118290
15306049_AI.txt,AI,7.389584222452260,167.68202360301700,0.007533947051886700,1.8959946418305200,0.5761194029850750,0.03003003003003000,0.6716417910447760,0.7359088547698350,0.9535212598376410
15313140_AI.txt,AI,7.726014333708890,211.72008582839600,0.009591785379060340,0.2807034347430040,0.48845470692717600,0.0392156862745098,0.5612788632326820,0.6444169924521610,0.9693111636718500
15353911_AI.txt,AI,7.115405979173130,138.65981967124700,0.007420399727011070,0.9734140631045390,0.5846153846153850,0.03875968992248060,0.676923076923077,0.722913238428968,0.9808256227649300
15354126_AI.txt,AI,7.383563964936870,166.98375709462900,0.011926974611217200,0.5008410988849830,0.47547974413646100,0.06852248394004280,0.5458422174840090,0.7256420130407710,0.9689086990157470
15363277_AI.txt,AI,7.71928487833597,210.73481653121200,0.020949933254894200,0.9472269730744080,0.4299835255354200,0.0628099173553719,0.5255354200988470,0.536385275912583,0.9823681310648770
15425154_AI.txt,AI,7.733367564283960,212.8019505230290,0.011361655580405500,1.2050481113416000,0.4308823529411770,0.08702064896755160,0.5058823529411760,0.8191895209198070,0.9478836473820320
15433732_AI.txt,AI,7.33645644030555,161.61938521377500,0.015069802125600500,2.1798947133160400,0.38016528925619800,0.07960199004975120,0.4462809917355370,0.7427790425427780,0.9473599837281000
15564893_AI.txt,AI,7.633973710393070,198.6346790276510,0.01995637985902240,0.9695943497202130,0.5075187969924810,0.04716981132075470,0.5695488721804510,1.1336316405596800,0.9412807347894550
15603319_AI.txt,AI,7.65635860323174,201.74073424602400,0.030228871329527000,0.5557375329242060,0.48312611012433400,0.0766488413547237,0.5470692717584370,0.7728469963105360,0.9678428553795190
15618327_AI.txt,AI,7.497982660551690,180.76639115495100,0.04438987240757390,0.5161898399726110,0.4775510204081630,0.13319672131147500,0.5387755102040820,0.8965878741919460,0.9775471740785440
15620421_AI.txt,AI,7.760965059308220,216.91184988538800,0.011998006751351900,0.3262471658751930,0.47974068071312800,0.022764227642276400,0.5640194489465150,0.8072775228078310,0.9697737549006810
15636923_AI.txt,AI,7.728449647538820,212.07777769112400,0.01799864483566940,0.4069383371952130,0.47603305785124000,0.03648424543946930,0.5586776859504130,0.7722242493579710,0.9726668541346060
15651486_AI.txt,AI,7.602879049387650,194.39927784324700,0.043574274306028900,1.6029250950087200,0.44990892531876100,0.08043875685557590,0.5373406193078320,0.6850641030116700,0.9697689281292910
15680735_AI.txt,AI,7.598604313165150,193.8241211521560,0.03524701755082530,1.1192656770849000,0.36363636363636400,0.10814094775212600,0.43272727272727300,0.6860201099710910,0.9263028812111090
15684810_AI.txt,AI,7.609146901189240,195.2456913302820,0.014667290523944600,2.0485557925415600,0.4959839357429720,0.15120967741935500,0.572289156626506,0.7032926600985190,0.9838156192796620
15699744_AI.txt,AI,7.863039752437780,232.81492742267400,0.011188154400011400,1.84617610510996,0.4688,0.0738362760834671,0.5392,0.6942236547097920,0.9638866452895380
15717923_AI.txt,AI,7.781378006073050,220.0027894919200,0.011365985441514600,1.4018550225191400,0.5028571428571430,0.02676864244741870,0.5885714285714290,0.6834329397171160,0.9659824905611270
15721849_AI.txt,AI,7.39907298494929,168.7885213341760,0.06390574934090140,0.521653176331952,0.4555084745762710,0.07659574468085110,0.5338983050847460,0.8183248091473000,0.9627012804668610
15727656_AI.txt,AI,7.6075592860117700,195.03095119428900,0.013301324582860700,0.43407601823573500,0.4793536804308800,0.05045045045045050,0.5529622980251350,0.6435672008768190,0.9529095669005110
15746146_AI.txt,AI,7.311794479065400,158.88008384117200,0.014915665095373100,0.3388023438501000,0.45588235294117600,0.06751054852320680,0.5378151260504200,0.532054492315512,0.9478212498963110
15765660_AI.txt,AI,7.87250085509623,234.3467302068620,0.03609610916567750,0.5159627156914940,0.46911764705882400,0.05014749262536870,0.5411764705882350,0.6597823009256430,0.9531000696712560
15790602_AI.txt,AI,7.8412018914067600,229.31738007747400,0.00971152530999047,0.6577809272509820,0.3979591836734690,0.0639386189258312,0.49107142857142900,0.5175327937004840,0.9509099444801910
15791766_AI.txt,AI,7.673352045406450,204.13107983665000,0.016948633512384400,0.2550136620769810,0.4904580152671760,0.022988505747126400,0.5763358778625950,0.5567715677495190,0.9579539378403660
15792052_AI.txt,AI,7.678636400774080,204.8801495317740,0.009590034747798000,0.3278313067209200,0.45691056910569100,0.10114192495921700,0.5317073170731710,0.6997762023027270,0.9714409989913650
15802627_AI.txt,AI,7.801768015001560,223.13422650928800,0.06166831224763780,0.4396069605327760,0.44753086419753100,0.10835913312693500,0.5246913580246910,0.9278609538831200,0.9825622254365900
15811992_AI.txt,AI,7.491038197392600,179.89835662695100,0.054373520651622500,1.2503912408009900,0.4166666666666670,0.0711743772241993,0.5177304964539010,0.7704227155632830,0.9535297154850330
15821633_AI.txt,AI,7.867215938054130,233.4898357816550,0.012729945150574000,0.3997373709249400,0.4619883040935670,0.04398826979472140,0.554093567251462,0.5073977413156450,0.9791061382087390
15891494_AI.txt,AI,7.588800228766030,192.51142110854200,0.013606976479476000,0.2661396857839310,0.49250936329588000,0.05827067669172930,0.5674157303370790,0.6690424002155130,0.98285761369821
15899269_AI.txt,AI,7.258634542738940,153.1322715759660,0.038742324336633600,1.1804766620860400,0.46954314720812200,0.1556122448979590,0.5482233502538070,1.3017640888152700,0.9778893958047080
15906625_AI.txt,AI,7.362080235289030,164.51556045224200,0.014931033490369600,0.6033658452405530,0.464818763326226,0.07708779443254820,0.5309168443496800,0.9836586062106220,0.9939794855843360
15917885_AI.txt,AI,7.159492147754260,142.9624197050770,0.014631905091056500,2.187932107362900,0.46236559139784900,0.05945945945945950,0.5564516129032260,0.6253831959496390,0.9886189885188020
15918496_AI.txt,AI,7.735005467926960,213.04368353683200,0.01019619935047460,0.36485529824944200,0.4866220735785950,0.07550335570469800,0.5585284280936450,0.6473668274001190,0.9376064630598030
15936656_AI.txt,AI,6.955837225475270,124.141117300605,0.03191961055947590,0.34778793453448500,0.4984126984126980,0.11182108626198100,0.5936507936507940,0.46639791037731000,0.9258703356634460
15941675_AI.txt,AI,7.364106978075250,164.7468394353540,0.05657379933120060,0.4982242371136730,0.4681724845995890,0.1134020618556700,0.5195071868583160,1.05700652586819,0.9454716943510120
15958967_AI.txt,AI,7.8502582598914600,230.76142382186100,0.013898252631009000,0.8225902372637890,0.42216687422166900,0.0773067331670823,0.4937810945273630,1.0114861442639100,0.9851194563178830
15973307_AI.txt,AI,7.276466948581500,155.03680647314700,0.01491537871808110,0.35031304653518300,0.5337423312883440,0.037037037037037000,0.6288343558282210,0.7887293860620090,0.9641664217459720
16203589_AI.txt,AI,7.87376365026526,234.55194438118400,0.01002922710170770,1.0799066473296700,0.5077720207253890,0.03466204506065860,0.6096718480138170,0.6606604447915270,0.9615235651353020
16223371_AI.txt,AI,7.37881923084561,166.43548314722600,0.005201733642043730,1.3139925640770800,0.4459770114942530,0.05542725173210160,0.5471264367816090,1.0311481186307100,0.9522869683971120
16248476_AI.txt,AI,6.969759116109350,125.34486776324500,0.021375211087955800,0.3242299347755590,0.5231316725978650,0.07885304659498210,0.6014234875444840,0.6753335191581930,0.9808873052659660
16270906_AI.txt,AI,8.006215383090130,257.105272011094,0.010965185222370500,0.2623242406371830,0.4507462686567160,0.03293413173652700,0.5537313432835820,0.635877897627981,0.9558058511877250
16276121_AI.txt,AI,7.528439306591470,184.62310548563800,0.014613521230679300,1.4714184045487000,0.5371702637889690,0.014457831325301200,0.6163069544364510,0.622010223097563,0.973736793181813
16300459_AI.txt,AI,7.883200903785570,236.09127299751500,0.01182518003424700,0.6282469821641230,0.4870967741935480,0.0744336569579288,0.5725806451612900,1.1163678719809000,0.9566623372213500
16332348_AI.txt,AI,7.89921323957109,238.7262231856850,0.018212872257723100,0.30204021453848900,0.4924698795180720,0.0513595166163142,0.5632530120481930,0.7392068385237850,0.9509636955550670
16378091_AI.txt,AI,7.459629824130080,176.02418152287300,0.006498702892495800,0.2603502922379640,0.509090909090909,0.033942558746736300,0.6181818181818180,0.4793773720855000,0.9761951498224010
16407619_AI.txt,AI,7.678502935802000,204.86119676776100,0.009778469205264830,1.0739899898991600,0.44293015332197600,0.03595890410958900,0.5358361774744030,0.7161294194928440,0.9643451883355810
16449850_AI.txt,AI,7.458286549889600,175.8603640153260,0.010083589652047000,0.31696431343292000,0.3708609271523180,0.23754152823920300,0.4552980132450330,0.631727072978321,0.9924208666622120
16605352_AI.txt,AI,7.758742720631580,216.5779744007420,0.008233890761166490,0.7112764519375120,0.538878842676311,0.025408348457350300,0.6094032549728750,0.8929563307356600,0.9659718447499560
16702198_AI.txt,AI,7.760849860596640,216.89453023895500,0.015144629394964500,0.48824206421773500,0.43681747269890800,0.028169014084507000,0.5241809672386900,1.0311181444078800,0.9686227173215130
16833515_AI.txt,AI,7.645292373446120,200.199196464781,0.012325986248382400,0.41936484076516300,0.5,0.07662835249042150,0.5916030534351150,0.8836386828731010,0.9402490472064760
16861758_AI.txt,AI,7.511890013600300,182.51737675822800,0.01517988344223970,0.40191062677574400,0.4892241379310350,0.03896103896103900,0.5883620689655170,0.6980501089588900,0.9896230139132120
16877897_AI.txt,AI,7.342688859332930,162.3190885851700,0.023573044995797900,2.030725266613280,0.48661800486618000,0.05867970660146700,0.5620437956204380,0.7338274709774660,0.9445543896869630
16887936_AI.txt,AI,8.124431175225990,279.05993031793300,0.013463833967593500,0.35201173136898100,0.4717887154861950,0.024067388688327300,0.5618247298919570,0.6129337609146890,0.9756138341640020
16893572_AI.txt,AI,7.692314272652280,206.8318098239300,0.012387406320097500,0.8286552469143730,0.42136498516320500,0.06547619047619050,0.49258160237388700,0.6853371168742090,0.9735860986226550
16985289_AI.txt,AI,7.647335253975540,200.4828827110290,0.012929214115890400,0.3997243838274140,0.4225352112676060,0.061224489795918400,0.5070422535211270,0.7193320179776250,0.9698744548571990
17021141_AI.txt,AI,7.695242016725480,207.25197170386800,0.032241550649898700,0.719892938099521,0.3740053050397880,0.07313829787234040,0.45490716180371400,0.6501542159144170,0.9657638517833620
17043822_AI.txt,AI,7.657740424404390,201.9340551878900,0.024553926385776800,0.36971336618596800,0.41192411924119200,0.15217391304347800,0.46747967479674800,0.9516368907461170,0.966118926651168
17095812_AI.txt,AI,7.573456938908350,190.47488036981400,0.01724629360886620,0.7072576710811210,0.4865424430641820,0.056133056133056100,0.5693581780538300,0.8004789648923460,0.962561293561869
17103000_AI.txt,AI,7.575282855462870,190.71610350264900,0.015149399288881600,0.413220205651873,0.42521008403361300,0.09612141652613830,0.49411764705882400,0.7378905737857790,0.9839768088965860
17108676_AI.txt,AI,7.470029478561410,177.29763460051600,0.019181192870651600,0.570014385608621,0.5717884130982370,0.035443037974683500,0.6397984886649880,0.727724330701862,0.9758128728406090
17111768_AI.txt,AI,7.930327936957,243.93076875384000,0.021183370881676600,0.5968470029153520,0.4574175824175820,0.048209366391184600,0.5343406593406590,0.8265005877582670,0.9583614845291970
17115815_AI.txt,AI,7.368813446730640,165.2851666182240,0.018148252109710300,5.612981091270940,0.4930555555555560,0.04186046511627910,0.5671296296296300,2.2796133638135600,0.9697471278839120
17131084_AI.txt,AI,7.815542559428950,225.2748674242000,0.018417973390192200,0.30206273729675300,0.48058252427184500,0.02922077922077920,0.56957928802589,0.6341800287931650,0.9874425372552720
17132168_AI.txt,AI,7.508306148544850,182.06453964397800,0.021250287260065600,0.6721171690435540,0.45528455284552800,0.02857142857142860,0.5528455284552850,0.668350046002101,0.9671964258021840
17150707_AI.txt,AI,7.2577855955040200,153.04218810507200,0.01789975617247810,0.39136295173260000,0.4254473161033800,0.05788423153692620,0.49304174950298200,0.6340712967926130,0.9564699245670700
17152392_AI.txt,AI,7.638363221959650,199.23996078738500,0.014125177938179500,1.0337701261426300,0.4233937397034600,0.024793388429752100,0.5189456342668860,0.7501116082288240,0.9223584022086520
17163375_AI.txt,AI,7.418815289143970,171.11415395464400,0.006871736605348440,0.4016377844280880,0.5666666666666670,0.012195121951219500,0.6909090909090910,0.651709848138827,0.9780489150469770
17254634_AI.txt,AI,7.462764614878820,176.40707526595700,0.01948476545997700,0.8577483412739010,0.46484375,0.03137254901960780,0.544921875,1.113067574953630,0.9575497190037390
17274759_AI.txt,AI,7.468030764826880,177.052176031661,0.019978773750579800,0.6600635217034890,0.4601941747572820,0.06237816764132550,0.5281553398058250,1.3701650128363000,0.9804527147735820
17276884_AI.txt,AI,7.740984459546330,213.92843707261400,0.028567070066325800,0.2905870145767220,0.4245562130177520,0.050445103857566800,0.5118343195266270,0.4837570686822210,0.9860806819740080
17286050_AI.txt,AI,7.17662964063958,144.67076887835500,0.016104472629149700,0.5349322005322810,0.5626911314984710,0.07384615384615390,0.6330275229357800,0.8004088896358530,0.9514392704102740
17306905_AI.txt,AI,7.730239876622650,212.34110670784200,0.013147780267962900,0.9897707130779390,0.4209770114942530,0.031654676258992800,0.5179340028694410,0.6075175523729510,0.9859581095651700
17307206_AI.txt,AI,7.792186546416930,221.6572201125460,0.008965053039758380,0.5389715360795140,0.47920133111480900,0.04340567612687810,0.5723793677204660,1.0265014747533900,0.9537915797886200
17311685_AI.txt,AI,7.059261522823630,133.3673327261930,0.014124963607972900,1.977896292010480,0.5314685314685320,0.07394366197183100,0.6083916083916080,0.997603640322674,0.965833866781195
17312146_AI.txt,AI,7.222139846262820,149.30719158118300,0.012146941822550500,0.6410142082916380,0.5013262599469500,0.064,0.5809018567639260,0.7242399438448830,0.9673562548377790
17325147_AI.txt,AI,7.787214440164310,220.89461522819600,0.019699817378339800,0.3807413322446810,0.5095057034220530,0.04580152671755730,0.5855513307984790,0.7462123705906940,0.9839220519459650
17342969_AI.txt,AI,7.665628629212110,203.0411913593530,0.02461476449485560,0.2334316735758780,0.3864306784660770,0.1301775147928990,0.4778761061946900,0.4203319111015520,0.9508038414019440
17378327_AI.txt,AI,7.316764449878390,159.42835705603700,0.00588130060099475,2.1030180774720300,0.5830388692579510,0.06761565836298930,0.6890459363957600,0.6953154804216380,0.9693525764694170
17392859_AI.txt,AI,7.727492548510160,211.93712972685000,0.023688985703959400,0.2715320889513390,0.40629095674967200,0.04730617608409990,0.49148099606815200,0.45229560394993900,0.9724493959646100
17396388_AI.txt,AI,7.670328328885960,203.703693502252,0.013053594026852100,0.28493886973051900,0.44227642276422800,0.048939641109298500,0.5349593495934960,0.5238134633365760,0.9377097097610130
17407184_AI.txt,AI,7.462334588730170,176.35450119565900,0.0581229127893023,0.8939430731765380,0.4354243542435420,0.07592592592592590,0.5129151291512920,0.9449763041531840,0.9839810018779160
17410700_AI.txt,AI,7.439647841085630,173.60297260969600,0.008231677262474110,0.3536199400682240,0.47520661157024800,0.058091286307053900,0.5475206611570250,0.6455445282200260,0.9429581425668260
