file,lexical_density,pattern_regularity,repetition,sentence_evenness,tonal_stability
17602815_AI.txt,0.4881889763779528,0.02766798418972332,0.5748031496062992,0.9971594599932236,0.9755138215956773
17624934_AI.txt,0.4593698175787728,0.03993344425956739,0.5522388059701493,0.7374036196333682,0.9465257907491604
17640785_AI.txt,0.5055555555555555,0.08217270194986072,0.5611111111111111,1.9400523588312915,0.998050944372015
17641670_AI.txt,0.4557823129251701,0.02218430034129693,0.54421768707483,0.6213945602773477,0.9406675242087809
17655479_AI.txt,0.4491869918699187,0.08571428571428572,0.5548780487804879,0.48898010109036527,0.9541156934554225
17658471_AI.txt,0.5069582504970179,0.059880239520958084,0.5924453280318092,1.0800691696765372,0.9970776689651558
17659053_AI.txt,0.5279187817258884,0.03735144312393888,0.6023688663282571,0.7982969872339768,0.9430135140978488
17660419_AI.txt,0.5607843137254902,0.04743083003952569,0.6274509803921569,1.301671359278647,0.9954840308855302
17681064_AI.txt,0.4421906693711968,0.06109979633401222,0.5192697768762677,0.7726917696554279,0.9609051895291381
17686472_AI.txt,0.5345622119815668,0.058004640371229696,0.6189376443418014,0.7235772585501012,0.9573463670414597
17688766_AI.txt,0.5100222717149221,0.053691275167785234,0.5902004454342984,0.7676441688015971,0.9661765426101743
17694454_AI.txt,0.534521158129176,0.035794183445190156,0.6146993318485523,0.9872491090059704,0.9503459817504072
17694572_AI.txt,0.5838323353293413,0.04819277108433735,0.6856287425149701,1.7133563254758817,0.957513372253349
17704246_AI.txt,0.49213483146067416,0.045146726862302484,0.5797752808988764,0.820422269016667,0.957588069162255
17714174_AI.txt,0.42484662576687116,0.06769230769230769,0.5138036809815951,0.5487322820075142,0.9505880136668717
17730889_AI.txt,0.5073891625615764,0.03459637561779242,0.5878489326765188,1.0180753242263711,0.9644647866436074
17775916_AI.txt,0.43309859154929575,0.10070671378091872,0.49295774647887325,0.6735100350953935,0.9628145788174032
17781039_AI.txt,0.5928853754940712,0.01984126984126984,0.66600790513834,0.8261365039890787,0.9644671853490568
17812897_AI.txt,0.44669117647058826,0.07564575645756458,0.5496323529411765,1.0010401039803252,0.9596825678616308
17818707_AI.txt,0.48296593186372744,0.06237424547283702,0.5771543086172345,0.788996742127113,0.9447976406652746
17823436_AI.txt,0.5685840707964602,0.008888888888888889,0.6438053097345132,0.7316085008472916,0.945526797902583
17847636_AI.txt,0.4786150712830957,0.026584867075664622,0.5661914460285132,0.9547496490637515,0.9890322572601558
17855844_AI.txt,0.4807073954983923,0.025806451612903226,0.572347266881029,0.7242690588423533,0.9487697919685645
17857644_AI.txt,0.5225933202357563,0.03155818540433925,0.6247544204322201,0.852387399675207,0.9586443965497096
17864043_AI.txt,0.43962848297213625,0.055900621118012424,0.5263157894736842,0.5829417547927235,0.9784368130915039
17876954_AI.txt,0.47153284671532847,0.04538799414348463,0.5474452554744526,0.6841724767241316,0.9598709083891284
17880988_AI.txt,0.4534653465346535,0.03578528827037773,0.5504950495049505,1.081931344301015,0.9838350099299131
17911230_AI.txt,0.46924428822495606,0.06878306878306878,0.5518453427065027,1.168630020224192,0.9730815576167294
17915015_AI.txt,0.47925311203319504,0.08541666666666667,0.549792531120332,1.0474796921792595,0.9804379411676133
17926546_AI.txt,0.4721254355400697,0.027972027972027972,0.5609756097560976,0.642019155818563,0.9737833286266244
17960690_AI.txt,0.4398563734290844,0.16396396396396395,0.5062836624775583,1.3616575244517009,0.9850008402790035
17963031_AI.txt,0.44711538461538464,0.04983922829581994,0.5192307692307693,0.7705519884390578,0.9637623140955582
17983430_AI.txt,0.5218295218295218,0.07933194154488518,0.5925155925155925,0.7294036595121993,0.9553286442708758
17983957_AI.txt,0.4855371900826446,0.06016597510373444,0.5743801652892562,0.5948292924580775,0.9673537470726852
17987433_AI.txt,0.481216457960644,0.07540394973070018,0.5402504472271914,0.8370672973354495,0.9574367192785616
18001081_AI.txt,0.400974025974026,0.16612377850162866,0.47564935064935066,0.6983267002995162,0.9751334458047652
18024825_AI.txt,0.4205128205128205,0.2607204116638079,0.48376068376068376,1.4513210392063665,0.9895893363399473
18029935_AI.txt,0.44871794871794873,0.07352941176470588,0.5274725274725275,0.8199640304476353,0.9621010058191246
18036030_AI.txt,0.563169164882227,0.008602150537634409,0.6680942184154176,0.6369480909309801,0.942700507986337
18062906_AI.txt,0.5297619047619048,0.037848605577689244,0.5932539682539683,0.7228396618758306,0.9584121980385182
18067556_AI.txt,0.5036710719530103,0.036818851251840944,0.5756240822320118,0.7638731915344611,0.9281104150015534
18072085_AI.txt,0.475103734439834,0.08350730688935282,0.5550935550935551,0.7899922944125952,0.9808818793230335
18079050_AI.txt,0.4195933456561922,0.07050092764378478,0.49168207024029575,0.8490974331064267,0.9764704676632389
18084150_AI.txt,0.43833333333333335,0.09698996655518395,0.5133333333333333,0.6673290979719076,0.9776561743155235
18090899_AI.txt,0.4279749478079332,0.09224318658280922,0.5365344467640919,0.7762267977035641,0.9816487453337983
18106533_AI.txt,0.4435146443514644,0.11764705882352941,0.5188284518828452,0.7462915206341402,0.9914255810114039
18129173_AI.txt,0.4889705882352941,0.05350553505535055,0.5680147058823529,0.6238240034206856,0.9764723714174605
18132924_AI.txt,0.5032679738562091,0.054098360655737705,0.5702614379084967,0.7767952284422369,0.9778460109957706
18133495_AI.txt,0.46880907372400754,0.08538899430740038,0.5652173913043478,0.8037059998210925,0.9742630171692105
18155310_AI.txt,0.5147744945567652,0.0436817472698908,0.5987558320373251,0.765733093301888,0.9690433390014818
18159866_AI.txt,0.38881664499349805,0.08604954367666232,0.459037711313394,0.671524932692833,0.9487497130467024
18171955_AI.txt,0.4102112676056338,0.045936395759717315,0.5211267605633803,0.7036595438280597,0.9450337345534763
18172739_AI.txt,0.5037220843672456,0.04987531172069826,0.5781637717121588,0.8870787366733375,0.9642125452285473
18176523_AI.txt,0.4776386404293381,0.05045045045045045,0.5457809694793537,0.943876982423695,0.9837460055370434
18187364_AI.txt,0.4223300970873786,0.07792207792207792,0.47896440129449835,0.6613699444772938,0.9782250159719598
18198627_AI.txt,0.5543237250554324,0.017817371937639197,0.6385809312638581,0.7837807911213146,0.9668146619685104
18208580_AI.txt,0.4979508196721312,0.037037037037037035,0.5860655737704918,0.820487781254201,0.9628905128271358
18227306_AI.txt,0.46102819237147596,0.05324459234608985,0.5306799336650083,0.5551376039703197,0.9268809848486312
18236085_AI.txt,0.39109697933227344,0.03987240829346093,0.4864864864864865,0.636879807187673,0.9646942480513809
18242317_AI.txt,0.4896907216494845,0.07758620689655173,0.5567010309278351,0.8195297927263226,0.9841849896394939
18264694_AI.txt,0.4377952755905512,0.07424960505529225,0.5023622047244094,0.8845015959610107,0.98038704192481
18268860_AI.txt,0.4409448818897638,0.04940711462450593,0.5334645669291339,0.6087871349875177,0.9935095617495857
18278509_AI.txt,0.5317220543806647,0.09422492401215805,0.6163141993957704,1.1498265349460282,0.9752405247712845
18293620_AI.txt,0.43032159264931086,0.08602150537634409,0.5130168453292496,0.681968180433015,0.9765693693078598
18297650_AI.txt,0.49335863377609107,0.022857142857142857,0.573055028462998,0.5692306850698602,0.9473512795741206
18301617_AI.txt,0.5053763440860215,0.06047516198704104,0.567741935483871,1.0327619737794917,0.9571505844472464
18311419_AI.txt,0.48616600790513836,0.04365079365079365,0.5948616600790514,0.5163336521548435,0.9534878389630539
18316239_AI.txt,0.4697452229299363,0.02875399361022364,0.552547770700637,0.5062009351073982,0.963386289111549
18319061_AI.txt,0.4307692307692308,0.09262435677530018,0.5025641025641026,0.6272507140300045,0.957706277290789
18328743_AI.txt,0.4876325088339223,0.03558718861209965,0.5936395759717314,0.6574107032751098,0.9644587193098141
18334783_AI.txt,0.3794466403162055,0.05952380952380952,0.466403162055336,0.7186465311839961,0.9631733893664561
18354623_AI.txt,0.45737704918032784,0.027960526315789474,0.5278688524590164,1.241040054732524,0.9634969340338285
18365443_AI.txt,0.44976816074188564,0.046511627906976744,0.5378670788253478,0.657949091731815,0.9660265383047444
18365791_AI.txt,0.6141732283464567,0.023809523809523808,0.7125984251968503,0.41801366771187004,0.9642729809367246
18368613_AI.txt,0.514367816091954,0.023121387283236993,0.617816091954023,0.7674805610301219,0.9669351838991347
18369400_AI.txt,0.42655935613682094,0.1111111111111111,0.5372233400402414,0.5437276469125513,0.9576367413563655
18422164_AI.txt,0.44858156028368795,0.06405693950177936,0.5390070921985816,0.6710196510640197,0.9741861001808317
18436190_AI.txt,0.48879837067209775,0.024539877300613498,0.5621181262729125,0.6798371892385174,0.9730597249618936
18442517_AI.txt,0.4669479606188467,0.06205923836389281,0.540084388185654,0.5306549086484114,0.9698413891016495
18448085_AI.txt,0.5091743119266054,0.03225806451612903,0.591743119266055,0.935482766008533,0.9620852592826538
18457785_AI.txt,0.4653130287648054,0.050933786078098474,0.5380710659898477,0.8499395925408888,0.9731449483892839
18460045_AI.txt,0.5068493150684932,0.08275862068965517,0.5958904109589042,0.7269090522840732,0.9370009660767636
18472240_AI.txt,0.4451219512195122,0.09815950920245399,0.5457317073170732,0.4940576765974577,0.9368497675353948
18480859_AI.txt,0.36717428087986465,0.15789473684210525,0.44839255499153974,0.6779465386481003,0.9632718700613504
18484846_AI.txt,0.4646098003629764,0.07650273224043716,0.5281306715063521,0.7975239285563456,0.9452683343509918
18488289_AI.txt,0.4486486486486487,0.10849909584086799,0.5081081081081081,1.0977018419033933,0.9541058853432038
18501746_AI.txt,0.46938775510204084,0.05641025641025641,0.5612244897959183,0.5562167065266662,0.9419799986046522
18509268_AI.txt,0.44554455445544555,0.06759443339960239,0.5207920792079208,0.3669302121790248,0.9577434791682573
18525641_AI.txt,0.39290780141843973,0.049786628733997154,0.46808510638297873,0.6009560025580061,0.976788332666534
18557164_AI.txt,0.5268817204301075,0.02159827213822894,0.6064516129032258,0.6327651608543945,0.9745919322457771
18569929_AI.txt,0.46716697936210133,0.05273069679849341,0.5309568480300187,0.843772345471554,0.9778609862829851
18586076_AI.txt,0.42140026420079263,0.06887417218543046,0.49933949801849403,1.0676548206052539,0.9681325492574039
18589927_AI.txt,0.507537688442211,0.017676767676767676,0.6080402010050251,0.6047001353629832,0.9761264503086964
18635654_AI.txt,0.5058479532163743,0.03529411764705882,0.5994152046783626,0.8150252253579774,0.9629945242412365
18636651_AI.txt,0.3803009575923393,0.06721536351165981,0.4473324213406293,0.6402219474478329,0.9551665642541493
18640927_AI.txt,0.44019138755980863,0.104,0.518341307814992,0.48950252473394795,0.9738782488510414
18645964_AI.txt,0.44464609800362975,0.058287795992714025,0.52994555353902,0.7292043122583413,0.9737860613963208
18669563_AI.txt,0.4745762711864407,0.036170212765957444,0.5550847457627118,0.8105898382027908,0.9856254572656558
18714571_AI.txt,0.37773359840954274,0.2774451097804391,0.43737574552683894,0.7731857728252302,0.968935334202012
18725071_AI.txt,0.4592445328031809,0.10179640718562874,0.5467196819085487,0.6555161681610943,0.9468137325685712
18731098_AI.txt,0.504601226993865,0.03230769230769231,0.5782208588957055,0.7305711916268446,0.9539500304158091
18752129_AI.txt,0.4775510204081633,0.03278688524590164,0.5816326530612245,0.9011150994276955,0.974853218058314
18753367_AI.txt,0.4980694980694981,0.04263565891472868,0.5675675675675675,0.6645238769959847,0.9603055595903497
18757174_AI.txt,0.5415384615384615,0.05572755417956656,0.6369230769230769,1.3810577004367905,0.9908797711510449
18767449_AI.txt,0.5282051282051282,0.11855670103092783,0.6051282051282051,1.1836111016603814,0.955466618196786
18784594_AI.txt,0.4852941176470588,0.02214022140221402,0.5698529411764706,0.6042865937131214,0.9375147491072298
18795567_AI.txt,0.5324675324675324,0.049891540130151846,0.6004319654427646,0.9621287610988276,0.96595975241541
18805506_AI.txt,0.4563758389261745,0.04040404040404041,0.5486577181208053,0.9249625174001025,0.9895990320116033
18824120_AI.txt,0.45714285714285713,0.045889101338432124,0.539047619047619,1.1142608692882354,0.9698084240183978
18825446_AI.txt,0.45475113122171945,0.02727272727272727,0.5135746606334841,1.214815470439414,0.9890612743657531
18827609_AI.txt,0.474036850921273,0.03361344537815126,0.5695142378559463,0.5544703576348261,0.9762959402771603
18835363_AI.txt,0.4268292682926829,0.06938775510204082,0.5467479674796748,0.5327007634932797,0.9714054153607882
18856440_AI.txt,0.4811320754716981,0.054924242424242424,0.5584905660377358,0.8936504688944987,0.956931250009161
18882984_AI.txt,0.41809672386895474,0.09389671361502347,0.48673946957878317,0.9543017884795001,0.9856071473606365
18885231_AI.txt,0.5483870967741935,0.05194805194805195,0.632258064516129,0.8967837494200986,0.9814029255358784
18885767_AI.txt,0.3891472868217054,0.09797822706065319,0.45891472868217054,0.8065334550840538,0.9716081740235579
18900722_AI.txt,0.433489827856025,0.08320251177394035,0.5179968701095462,0.5531191506546009,0.9719894241059415
18905648_AI.txt,0.528125,0.06289308176100629,0.6375,0.9272465606355875,0.9812512203140387
18927233_AI.txt,0.5429362880886427,0.03064066852367688,0.6204986149584487,0.6906754829049071,0.9589148577705606
18932512_AI.txt,0.4173728813559322,0.08085106382978724,0.5169491525423728,0.5328119552624478,0.9329313358533247
18937778_AI.txt,0.5135566188197768,0.0448,0.5885167464114832,0.7960745540989405,0.971074626890856
18949843_AI.txt,0.4331723027375201,0.1050080775444265,0.5056360708534622,0.6559297335007939,0.9697024094261439
18975686_AI.txt,0.3996101364522417,0.14481409001956946,0.48148148148148145,0.6923395467292366,0.9514244627265873
18979238_AI.txt,0.49581589958158995,0.02100840336134454,0.5815899581589958,0.6684702563128501,0.9561393139673986
18997135_AI.txt,0.5167652859960552,0.015841584158415842,0.6153846153846154,0.8023309561905178,0.9545603279919002
19007667_AI.txt,0.4639175257731959,0.06920415224913495,0.5498281786941581,0.49282913539059703,0.9214378155492983
19037403_AI.txt,0.511864406779661,0.05952380952380952,0.576271186440678,0.6359462296526963,0.956570129527923
19053815_AI.txt,0.46628407460545196,0.050359712230215826,0.533715925394548,0.9675800604762914,0.9632614172373362
19063156_AI.txt,0.4989293361884368,0.025806451612903226,0.588865096359743,0.5948998023250105,0.9675236969300312
19070271_AI.txt,0.38673139158576053,0.12987012987012986,0.45792880258899676,0.8350329275920007,0.9661697738612698
19072267_AI.txt,0.4276422764227642,0.053833605220228384,0.4959349593495935,0.6529425586320361,0.9760265627264364
19090468_AI.txt,0.41834862385321103,0.0865561694290976,0.4954128440366973,1.3325264576150884,0.997018407221552
19108760_AI.txt,0.443859649122807,0.06514084507042253,0.5175438596491229,1.123252129675257,0.9645897412754789
19124258_AI.txt,0.4007421150278293,0.07635009310986965,0.47309833024118736,0.8743802083270242,0.9556161290532645
19147494_AI.txt,0.4794520547945205,0.047151277013752456,0.5714285714285714,0.32854645585770254,0.9246826335916064
19147603_AI.txt,0.4446529080675422,0.09981167608286252,0.5178236397748592,0.75520004352556,0.978964049188476
19147947_AI.txt,0.5010989010989011,0.12141280353200883,0.5846153846153846,0.9418290628651083,0.9764009757474905
19149865_AI.txt,0.4008559201141227,0.11731044349070101,0.48359486447931527,0.6928998987967436,0.9728401244819187
19156751_AI.txt,0.5008726003490401,0.03852889667250438,0.581151832460733,0.5222620613839425,0.9304070092989724
19161572_AI.txt,0.49122807017543857,0.05653710247349823,0.5824561403508772,0.8335542004344484,0.9667999046939383
19164410_AI.txt,0.39228295819935693,0.05967741935483871,0.48231511254019294,0.5975236851717224,0.9793189403229812
19176318_AI.txt,0.38769230769230767,0.07253086419753087,0.48307692307692307,0.5118407845593285,0.9775137001945843
19179079_AI.txt,0.4151260504201681,0.06408094435075885,0.5008403361344538,0.8133331739239616,0.9667567390958457
19195747_AI.txt,0.3984496124031008,0.1026438569206843,0.49767441860465117,0.3995067367070529,0.9801414026597564
