file,entropy,perplexity,rolling_entropy,sentence_entropy_variance
18268860_AI.txt,7.483971287772144,179.0192957488879,0.020149007437058213,1.8423391974573073
18278509_AI.txt,7.246166912306382,151.81461906976543,0.01803504676492629,0.6843377893047548
18293620_AI.txt,7.752212494251091,215.59986944494344,0.019863987759861066,0.7551441622066941
18297650_AI.txt,7.673739738401875,204.18594300739332,0.011484744837528985,1.342182280138467
18301617_AI.txt,7.555854662963987,188.1650223667513,0.010953773125844985,0.5579393387806271
18311419_AI.txt,7.696059462573987,207.36943607777226,0.006373131138388087,0.25931081450936444
18316239_AI.txt,7.771087084467464,218.43906621478766,0.01584738567219183,0.25733866842085107
18319061_AI.txt,7.5553331110853605,188.09701070714675,0.018792214252620582,1.9189520303162388
18328743_AI.txt,6.858602161702751,116.04995569747555,0.02221261465834483,0.45398068840125944
18334783_AI.txt,7.325180724567805,160.36113512060425,0.01215079768045668,0.9737974470641989
18354623_AI.txt,7.688861060517472,206.3373324831482,0.022895804464035052,0.48571517898248995
18365443_AI.txt,7.838078514334658,228.8214541433082,0.010791894520286043,0.2977709443365652
18365791_AI.txt,7.163829472777235,143.39286931147976,0.005380024574562282,0.3083713700178326
18368613_AI.txt,7.237054757916838,150.85876998045177,0.016737388165913254,2.1902211673812753
18369400_AI.txt,7.399420788244721,168.82921758608515,0.024178349127025857,0.3683451007319431
18422164_AI.txt,7.591222053372425,192.83485775125618,0.017983241433327683,0.3610581475811454
18436190_AI.txt,7.51169412645944,182.49259648315072,0.0153803659056757,0.29278909653614665
18442517_AI.txt,7.930118374159047,243.8953384650871,0.023063527412356965,1.1961372338429737
18448085_AI.txt,7.584402690495317,191.92551252375475,0.00890645365226608,1.5202651501941171
18457785_AI.txt,7.6144243031226715,195.96121113966316,0.008856524127571192,0.34287147666582707
18460045_AI.txt,7.010656644523363,128.94898835225763,0.02626784604061637,0.37731111979262244
18472240_AI.txt,6.9296205715057475,121.9055983863177,0.021403748472298995,0.2820595625155281
18480859_AI.txt,7.260373184806042,153.31692785812564,0.027661630051868835,0.4835119871355475
18484846_AI.txt,7.584954809157033,191.9989763766193,0.006953237487774244,2.4723118152851407
18488289_AI.txt,7.5023739458932726,181.3174474003866,0.008030646813177885,0.5188853304887471
18501746_AI.txt,7.214559990464156,148.5247953518523,0.0067590964747014206,0.3291360958684093
18509268_AI.txt,7.38409665059913,167.0454238184986,0.008803799276278721,0.15120439793704146
18525641_AI.txt,7.596237449941627,193.50639698761515,0.015935968337975424,0.35819480508433266
18557164_AI.txt,7.66790012777637,203.36112802931297,0.0066064840185383125,0.3979535011238738
18569929_AI.txt,7.558084039310014,188.45601590428376,0.023831898112770335,0.5350945939482282
18586076_AI.txt,7.795086103886465,222.10315922406954,0.01637812136559996,0.5967300009927916
18589927_AI.txt,7.406007381159746,169.601765901221,0.014713067475993014,0.3828718968155765
18635654_AI.txt,7.1576193374193435,142.776955845665,0.012123580986433347,0.8377999035896632
18636651_AI.txt,7.472911146453202,177.65212635389437,0.021798618440984983,0.6681605333985395
18640927_AI.txt,7.707392283477876,209.0048026238268,0.00655100651876455,0.3745256450828444
18645964_AI.txt,7.5601625019513605,188.72771648509925,0.015820909602981,0.39325279545401787
18669563_AI.txt,7.489966185587334,179.76473065375018,0.012741972630505624,1.5616576096163277
18714571_AI.txt,7.1536139410589055,142.38110976865795,0.012036829221166074,0.4933575449372829
18725071_AI.txt,7.526902249772324,184.42651155527034,0.02785074331740197,0.3702917559719437
18731098_AI.txt,7.945682870534518,246.54084494606772,0.018540621160287582,1.1545846865105442
18752129_AI.txt,7.5231434383340785,183.9466303756297,0.008931644596901584,2.2648690998059937
18753367_AI.txt,7.610577974859093,195.43946034316176,0.016145044828076136,0.4326490385600949
18757174_AI.txt,7.180208070527106,145.03005255126308,0.01244525355481516,2.9018678123923873
18767449_AI.txt,7.475378015858295,177.95615421457603,0.029980889740293618,0.7748400625806595
18784594_AI.txt,7.764050166593643,217.37619774518203,0.01542152734606964,1.1526470835340437
18795567_AI.txt,7.58716190507515,192.2929293282083,0.009419925512213467,2.7802194932680213
18805506_AI.txt,7.6706609466442695,203.75066342672488,0.016391568267466426,1.9421809639963177
18824120_AI.txt,7.603181478747838,194.44003365803454,0.017543603429463452,1.0444155473076098
18825446_AI.txt,7.1622058570738005,143.23158508202204,0.00749456111071977,0.6735916397325286
18827609_AI.txt,7.797393765974043,222.45870849814136,0.010517036670684533,0.5834216320262038
18835363_AI.txt,7.461207692989857,176.21680366771864,0.016853821939093166,0.4110158483432856
18856440_AI.txt,7.547710677483392,187.1058268524368,0.015858981089105495,0.8957681834194396
18882984_AI.txt,7.570308779646759,190.05969111420347,0.023039868090947758,0.6034299798112077
18885231_AI.txt,7.213240089781647,148.38897431941194,0.019439392899106595,0.6215260715700625
18885767_AI.txt,7.521163091610017,183.69430525231937,0.014892057001435149,1.7336223181768473
18900722_AI.txt,7.646393046229984,200.35199236350053,0.010432700768299268,0.9455721904262421
18905648_AI.txt,7.293187786292687,156.84413654312118,0.013910536634707,1.282536603455773
18927233_AI.txt,7.361160313434897,164.41069198413655,0.017613129503207234,0.4167331789666121
18932512_AI.txt,7.259490198556374,153.2231205628873,0.010463932059047816,0.4557475724452645
18937778_AI.txt,7.954660153999503,248.0797477685349,0.008555857373995897,2.4777126820215107
18949843_AI.txt,7.6075576277530175,195.03072702245274,0.010765963164531387,0.3234829622059764
18975686_AI.txt,7.291129615383183,156.62053981951027,0.017750584306361172,0.4129492142650433
18979238_AI.txt,7.564145191331237,189.24943611149405,0.010225675718362272,1.0240184468894793
18997135_AI.txt,7.688044499580124,206.220579234346,0.019790668227063345,0.5387516516489218
19007667_AI.txt,6.811822336758949,112.34735402781646,0.011410223754274133,0.3676275499220559
19037403_AI.txt,7.79228564780649,221.67244667975262,0.013285647356268745,1.0755175121444487
19053815_AI.txt,7.814900281617754,225.174598939062,0.015532992013971519,0.5579289985831843
19063156_AI.txt,7.5385032721686285,185.9155035944295,0.016539982856270258,0.3473301519311818
19070271_AI.txt,7.3970303675960025,168.54971382516382,0.10261307561285217,1.7920469146455624
19072267_AI.txt,7.563527631705505,189.1684433882081,0.019444689547234682,2.408014995481237
19090468_AI.txt,7.475691257855629,177.9947967492887,0.023665850058766237,0.8635639364172598
19108760_AI.txt,7.544624131777051,186.70595485003722,0.022090357947156965,0.4881264118223502
19124258_AI.txt,7.472518717385822,177.60380957494698,0.03812812414169272,0.44875338073670445
19147494_AI.txt,7.566610296568848,189.57307940181127,0.009856208041050406,0.17533723207514154
19147603_AI.txt,7.527550277065729,184.50937054844763,0.012026199901516607,0.5576943081787301
19147947_AI.txt,7.534658869390959,185.420747173737,0.03689629991582382,1.396167207252782
19149865_AI.txt,7.6491508834324495,200.735348936821,0.01940103486516691,0.40660580186964446
19156751_AI.txt,7.730257723159565,212.34373344234325,0.009622042780553626,0.221639800745275
19161572_AI.txt,6.933558863457065,122.23883286214362,0.011380822053282268,0.6158501497350167
19164410_AI.txt,7.55410044652111,187.93636588029185,0.022453515040804065,1.0837902969960538
19176318_AI.txt,7.552977238140561,187.79010520570708,0.008979182391615496,0.25615417844713273
19179079_AI.txt,7.55942819629133,188.63168193576954,0.016897640842791235,0.5146170054263959
19195747_AI.txt,7.647151141456723,200.45729930476077,0.024071304320721357,0.32481970899813967
19201175_AI.txt,7.48247267930808,178.8334348886224,0.012841985221621173,0.32428001321051636
19234823_AI.txt,7.60316330997446,194.43758496682665,0.02157150412754411,0.35535067430067374
19243556_AI.txt,7.516234102376979,183.06778177771687,0.020240954229183962,0.41250216950718555
19268120_AI.txt,7.602023643282361,194.28404833490563,0.015247286324126481,0.530528252843291
19284293_AI.txt,7.616351149742869,196.2231094961982,0.022621197728210224,3.041887363451154
19285236_AI.txt,7.73673657076852,213.29947001114402,0.010309993471808445,0.30696879392742543
19302310_AI.txt,7.644883219499811,200.14242724139282,0.01750473720793908,0.3263925305159182
19336728_AI.txt,7.241283051947123,151.30155995633407,0.013888404608892865,0.6786565869826451
19362586_AI.txt,7.603924375676325,194.54018379171148,0.011609751930745132,0.3950709269041202
19364677_AI.txt,7.3400026619094625,162.01714296494674,0.0576979198986894,2.3849927813946765
19374660_AI.txt,7.652524783606789,201.2053398578081,0.019551084061856506,0.27726444221580254
19396040_AI.txt,7.801224083806981,223.0501153242132,0.013930299236829632,0.45150940989967475
19397727_AI.txt,7.5402200914452555,186.13687630461556,0.023925883414726148,1.6446474668124973
19402977_AI.txt,7.25226560992604,152.45774263784017,0.011368697256989531,1.177894664871467
19405513_AI.txt,7.750553727134724,215.35212169069965,0.011775642052181897,0.993236583215462
19437318_AI.txt,7.030653272528517,130.74874355118507,0.008419406660310439,0.4577826695951484
19444529_AI.txt,7.670329306983691,203.70383160641316,0.022465884570684515,2.0473475491322026
19446337_AI.txt,7.82132197686997,226.17912560694933,0.020230833229069194,0.6094716720229896
19464810_AI.txt,7.70485363782067,208.63734965126068,0.010433405345129002,0.3986623840125387
19471144_AI.txt,7.414917842057612,170.6525121491459,0.020393483469054022,0.4248251116435148
19473948_AI.txt,7.108398096872441,137.9879136595949,0.009853651461058764,0.43593815713382045
19497420_AI.txt,7.809245299137525,224.29370171572273,0.015507890405656134,1.9075179876694945
19503224_AI.txt,7.88844041388497,236.95025673212254,0.02350811305970864,1.905809420047407
19506295_AI.txt,7.683249905583813,205.53637171578987,0.026510565410515847,0.817329767979703
19508520_AI.txt,7.669554305383792,203.594433296168,0.03810757125763102,0.6005039883106973
19518606_AI.txt,7.60431658776006,194.59307881197245,0.018512295604025987,0.24141565871158027
19532392_AI.txt,7.4647373991225185,176.6484645678758,0.02655956355851894,0.3356341912233297
19540089_AI.txt,7.605466802789244,194.74828356768256,0.016663201285891868,0.9142852278026833
19545827_AI.txt,7.553337013788466,187.83694166789388,0.019159044852663603,1.2678915104721427
19553067_AI.txt,7.539266385910185,186.01386963886063,0.02089075403976255,1.9453063555486023
19556300_AI.txt,7.368972603839948,165.30340176819354,0.01416293653667855,0.3862845605594316
19557384_AI.txt,7.8436010650930985,229.69904766834975,0.021945662976077362,0.4934363917651916
19558834_AI.txt,7.765822867422157,217.6434613009334,0.013596152093762732,2.2698210914802424
19582792_AI.txt,7.919205115766618,242.0573540466938,0.012768075716142321,0.37567341501288143
19599699_AI.txt,7.285022453458762,155.9589410065673,0.014652387018788989,0.6758434928135332
19612167_AI.txt,7.263418515967001,153.6409006544125,0.007454217282290875,0.49656906229897263
19616406_AI.txt,7.5690131206756,189.8890784812952,0.017029346892476246,0.6432693765585444
19671909_AI.txt,7.669486306722764,203.58483748956232,0.01598206360071249,0.3695462858130221
19714635_AI.txt,7.551981013076761,187.66047515468802,0.008984472525814831,1.6248007300842326
19717385_AI.txt,7.883240466389157,236.0977473481226,0.026196388480284723,1.2915338426386522
19724031_AI.txt,7.909770447805988,240.47955722104018,0.011446571848726323,0.6281122206663209
19738730_AI.txt,7.2126304755093456,148.3262854456914,0.03719542122750232,0.4669818434146293
19774173_AI.txt,7.217456322496822,148.82327091859625,0.014923070312207552,1.8932581891969267
19786924_AI.txt,7.578853851227852,191.18875360971603,0.01442996462427972,1.1507694127411456
19796840_AI.txt,7.628518237595404,197.88497118003104,0.018443347361139978,1.314799790301195
19818707_AI.txt,7.3498967319883795,163.1320828956834,0.03388633801338547,0.4086157644776566
19831366_AI.txt,7.013333475288256,129.18846726670307,0.01401623058748192,0.38122755744760906
19850482_AI.txt,7.84314351353467,229.6262100346956,0.02399338410923733,1.229140795924328
19851252_AI.txt,6.935278338776904,122.38461000525136,0.00730646296370533,0.5499363665605947
19861776_AI.txt,7.893418918948209,237.76934584407448,0.013712337464589788,2.0441757598653094
19867922_AI.txt,7.615483338373245,196.10511266668755,0.006535099274304872,0.2606111166677103
19911786_AI.txt,7.517860117952704,183.27422795446518,0.016612216536695864,0.4555179883297255
19918523_AI.txt,7.204235728436569,147.4657113386688,0.023342629254687663,0.583485876883057
19920687_AI.txt,7.553250499715059,187.82567799035888,0.02058754676856248,0.7624635556654528
19926135_AI.txt,7.763776561421636,217.33497655085856,0.015522100852487775,0.4521160181930003
19928941_AI.txt,7.013178588120084,129.1745983885178,0.012188709530845223,0.5395830068224626
19929506_AI.txt,7.491657484973989,179.97559591173933,0.019141573691363368,0.5214286704992808
19936735_AI.txt,6.963705924477745,124.82005345972338,0.022847785014468876,1.3740211412529046
19938081_AI.txt,7.356511626474496,163.8817764636799,0.017206283471839858,0.5485551909964237
19951766_AI.txt,7.508736925728077,182.11891077416743,0.01243626135476385,0.44696796214599516
19975121_AI.txt,7.295976617681904,157.1476205680496,0.006970067259731387,0.7240125441341528
20001721_AI.txt,7.798829932240861,222.68027075320373,0.01371268489853124,0.5544006321031248
20006992_AI.txt,7.946618455472556,246.7007780587648,0.01336386505209815,0.4097053014640481
20024870_AI.txt,7.682900868323606,205.4866514543612,0.010460182145555408,0.866365990403107
20026169_AI.txt,7.655855119155523,201.67034131997244,0.020727360249584107,0.42052610448254857
20033302_AI.txt,7.942645311908824,246.02230538958636,0.012727060656468123,0.7300385666861879
20082776_AI.txt,7.438111388413794,173.41818597053154,0.024883515471760664,0.47124376137243307
20110597_AI.txt,7.6013736625303086,194.19653680562894,0.014078714465770178,0.6063266223320338
20138606_AI.txt,7.840092868095946,229.14116778825888,0.009426224224002105,0.7246684493726238
20141807_AI.txt,7.674304556057743,204.2658978148138,0.014359623713227533,0.7202522467262724
20148147_AI.txt,7.392788259341677,168.0548372658951,0.009457645095933307,0.42944114282432294
20149476_AI.txt,7.707018137054181,208.95060665158874,0.038047852663354434,2.1563840491864026
20172393_AI.txt,7.626669804266348,197.63159611307393,0.013144213992356876,1.8760749810979276
20176584_AI.txt,7.69386211528974,207.05383518922724,0.04764900274475734,0.5938401407290025
20210676_AI.txt,7.298881718620703,157.46438166041176,0.01726914658775005,1.3027471388789527
20211577_AI.txt,7.452747320834786,175.18644256045906,0.011055324815850365,1.0528572377863197
20230207_AI.txt,7.526139426053328,184.32902197744423,0.038129270011076875,0.652431774261005
20237244_AI.txt,7.067844373906821,134.16312366956132,0.06712954432703042,0.8344790700664975
20253563_AI.txt,7.446360419541755,174.4125954071892,0.00950135807849733,0.3171558411351063
20255404_AI.txt,7.696203611593109,207.39015673831784,0.025360208379932303,0.48875831703031325
20272792_AI.txt,7.345347179761561,162.61845464671714,0.018471286581308494,0.3081341131816708
20275356_AI.txt,7.473844101661172,177.7670467451071,0.03843615112798871,0.27192517662987464
